mass_feature,FinalBMIS,Orig_RSD,FinalRSD,replicate_name,runDate,type,samp_id,replicate,area,date,QC_area,fraction,adjusted_area
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,168511664,211202,168511664,HILICPos,95867785.56267239
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,128699680,211202,128699680,HILICPos,76788535.21928583
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,540546560,211202,540546560,HILICPos,322722196.1337412
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,620020288,211202,620020288,HILICPos,399813714.8939644
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_1,211202,Smp,RWi2,1,778480704,211202,778480704,HILICPos,489234221.95029414
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_2,211202,Smp,RWi2,2,698768192,211202,698768192,HILICPos,430096358.5765017
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_3,211202,Smp,RWi2,3,109421248,211202,109421248,HILICPos,120120066.47041786
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_4,211202,Smp,RWi2,4,119012032,211202,119012032,HILICPos,188485537.66964662
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_5,211202,Smp,RWi2,5,1037096768,211202,1037096768,HILICPos,756879465.4104412
L-Glutamine,"Homarine, 2H3",0.19141500069539222,0.041358414332109066,211202_Smp_RWi2_6,211202,Smp,RWi2,6,839636672,211202,839636672,HILICPos,598055590.8630389
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,35966872,211202,35966872,HILICPos,32098489.524867818
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,29522226,211202,29522226,HILICPos,31284647.862125747
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,30004880,211202,30004880,HILICPos,32181949.81081612
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,22687986,211202,22687986,HILICPos,35651523.33382417
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,17459836,211202,17459836,HILICPos,35415488.595956706
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,18632436,211202,18632436,HILICPos,34585712.98101133
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_1,211202,Smp,OBi1,1,57559124,211202,57559124,HILICPos,69304296.35557358
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_2,211202,Smp,OBi1,2,61188776,211202,61188776,HILICPos,65313620.504996404
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_3,211202,Smp,OBi1,3,56375252,211202,56375252,HILICPos,68967123.2568033
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_4,211202,Smp,OBi1,4,20015346,211202,20015346,HILICPos,20176313.63367319
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_5,211202,Smp,OBi1,5,19790698,211202,19790698,HILICPos,20521961.895454068
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_6,211202,Smp,OBi1,6,20944138,211202,20944138,HILICPos,18349090.411535572
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_7,211202,Smp,OBi1,7,45883672,211202,45883672,HILICPos,55351528.95255174
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_8,211202,Smp,OBi1,8,44537564,211202,44537564,HILICPos,53376392.349657446
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1_9,211202,Smp,OBi1,9,46966368,211202,46966368,HILICPos,46654539.949898235
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,50377356,211202,50377356,HILICPos,34439237.40532023
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,25736396,211202,25736396,HILICPos,18678314.931440815
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,32446938,211202,32446938,HILICPos,27646615.227584034
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,25669820,211202,25669820,HILICPos,21715393.3960268
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_1,211202,Smp,RWi2,1,12243068,211202,NA,HILICPos,NA
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_2,211202,Smp,RWi2,2,10172513,211202,NA,HILICPos,NA
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_3,211202,Smp,RWi2,3,12464967,211202,NA,HILICPos,NA
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_4,211202,Smp,RWi2,4,10510015,211202,NA,HILICPos,NA
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_5,211202,Smp,RWi2,5,14348334,211202,NA,HILICPos,NA
L-Histidine,"DL-Histidine, 15N",0.16282006460143597,0.056699401504123156,211202_Smp_RWi2_6,211202,Smp,RWi2,6,11995185,211202,NA,HILICPos,NA
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,16405077,211202,16405077,HILICPos,21711067.178772174
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,15394839,211202,15394839,HILICPos,23117116.553041507
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,15500573,211202,15500573,HILICPos,23418116.26111234
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,13078359,211202,13078359,HILICPos,24611560.548175316
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,10189552,211202,10189552,HILICPos,21570278.37495333
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,10861027,211202,10861027,HILICPos,23958602.232611578
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_1,211202,Smp,OBi1,1,32824618,211202,32824618,HILICPos,19686350.464572173
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_2,211202,Smp,OBi1,2,37748708,211202,37748708,HILICPos,22418987.299475767
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_3,211202,Smp,OBi1,3,33486224,211202,33486224,HILICPos,20786080.917046383
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_4,211202,Smp,OBi1,4,11162062,211202,11162062,HILICPos,35616523.66579479
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_5,211202,Smp,OBi1,5,11309696,211202,11309696,HILICPos,32529856.09763879
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_6,211202,Smp,OBi1,6,10763001,211202,10763001,HILICPos,26529766.29959089
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_7,211202,Smp,OBi1,7,29450880,211202,29450880,HILICPos,73841479.78300974
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_8,211202,Smp,OBi1,8,33360004,211202,33360004,HILICPos,87181320.9435105
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1_9,211202,Smp,OBi1,9,33549176,211202,33549176,HILICPos,73396096.54520276
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,2108787,211202,2108787,HILICPos,1199707.694497345
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,3478896,211202,3478896,HILICPos,2075679.8153673157
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,8588058,211202,8588058,HILICPos,5127323.237953721
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,8446200,211202,8446200,HILICPos,5446445.324604284
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_1,211202,Smp,RWi2,1,928099,211202,928099,HILICPos,583261.460206785
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_2,211202,Smp,RWi2,2,847861,211202,847861,HILICPos,521863.94981045637
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_3,211202,Smp,RWi2,3,3754719,211202,3754719,HILICPos,4121842.001452413
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_4,211202,Smp,RWi2,4,2251622,211202,2251622,HILICPos,3566010.731577166
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_5,211202,Smp,RWi2,5,790981,211202,790981,HILICPos,577262.6961169125
L-Homoserine,"Homarine, 2H3",0.22284340606003683,0.05269266387167839,211202_Smp_RWi2_6,211202,Smp,RWi2,6,732504,211202,732504,HILICPos,521747.2356061402
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,22862894,211202,22862894,HILICPos,23408651.04895566
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,31233412,211202,31233412,HILICPos,28932809.16179846
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,36403232,211202,36403232,HILICPos,30829518.807483632
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,14198792,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,18373492,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,24580644,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_1,211202,Smp,OBi1,1,46559304,211202,46559304,HILICPos,55199955.61970825
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_2,211202,Smp,OBi1,2,36300616,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_3,211202,Smp,OBi1,3,38247488,211202,38247488,HILICPos,47891484.80373912
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_4,211202,Smp,OBi1,4,27417488,211202,27417488,HILICPos,23491887.340639878
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_5,211202,Smp,OBi1,5,28946196,211202,28946196,HILICPos,24835336.190721888
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_6,211202,Smp,OBi1,6,33738780,211202,33738780,HILICPos,32579171.873768706
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_7,211202,Smp,OBi1,7,37980212,211202,37980212,HILICPos,45914764.68148325
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_8,211202,Smp,OBi1,8,39939756,211202,39939756,HILICPos,44051933.0962602
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1_9,211202,Smp,OBi1,9,37005524,211202,37005524,HILICPos,40862313.623778
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,10931753,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,8369046,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,14087179,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,14705036,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_1,211202,Smp,RWi2,1,17364754,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_2,211202,Smp,RWi2,2,14053609,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_3,211202,Smp,RWi2,3,17842430,211202,NA,HILICPos,NA
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_4,211202,Smp,RWi2,4,19694348,211202,19694348,HILICPos,17829957.710078567
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_5,211202,Smp,RWi2,5,35449844,211202,35449844,HILICPos,28267033.848169405
L-Isoleucine,"Sucrose, 13C",0.22650702988115107,0.13906412868271337,211202_Smp_RWi2_6,211202,Smp,RWi2,6,18300374,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,24487036,211202,24487036,HILICPos,25071562.72286505
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,31458704,211202,31458704,HILICPos,29141506.515826892
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,26993762,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,12696824,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,15947026,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,18578314,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_1,211202,Smp,OBi1,1,42100584,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_2,211202,Smp,OBi1,2,41323116,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_3,211202,Smp,OBi1,3,39182068,211202,39182068,HILICPos,49061716.52896716
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_4,211202,Smp,OBi1,4,29785620,211202,29785620,HILICPos,25520953.247471463
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_5,211202,Smp,OBi1,5,28617378,211202,28617378,HILICPos,24553216.026277456
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_6,211202,Smp,OBi1,6,23291728,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_7,211202,Smp,OBi1,7,40415312,211202,40415312,HILICPos,48858588.25666182
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_8,211202,Smp,OBi1,8,39700640,211202,39700640,HILICPos,43788197.83372516
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1_9,211202,Smp,OBi1,9,45499480,211202,45499480,HILICPos,50241526.68338962
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,9519135,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,9013739,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,14137913,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,14486887,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_1,211202,Smp,RWi2,1,18419356,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_2,211202,Smp,RWi2,2,13117394,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_3,211202,Smp,RWi2,3,22612516,211202,22612516,HILICPos,20368936.2324199
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_4,211202,Smp,RWi2,4,15125838,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_5,211202,Smp,RWi2,5,25967162,211202,NA,HILICPos,NA
L-Leucine,"Sucrose, 13C",0.176231960430991,0.10616941248541106,211202_Smp_RWi2_6,211202,Smp,RWi2,6,18757692,211202,NA,HILICPos,NA
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Full1,211202,Poo,TruePooBacteria,Full1,11912196,211202,11912196,HILICPos,10630991.166653922
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Full2,211202,Poo,TruePooBacteria,Full2,9124776,211202,9124776,HILICPos,9669508.118418181
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Full3,211202,Poo,TruePooBacteria,Full3,10245410,211202,10245410,HILICPos,10988788.170831997
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Half1,211202,Poo,TruePooBacteria,Half1,6571314,211202,6571314,HILICPos,10326053.374895658
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Half2,211202,Poo,TruePooBacteria,Half2,4795932,211202,4795932,HILICPos,9728056.72704966
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Poo_TruePooBacteria_Half3,211202,Poo,TruePooBacteria,Half3,5665969,211202,5665969,HILICPos,10517227.999243243
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_1,211202,Smp,OBi1,1,21991890,211202,21991890,HILICPos,26479424.217421636
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_2,211202,Smp,OBi1,2,19520412,211202,19520412,HILICPos,20836317.78267926
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_3,211202,Smp,OBi1,3,20360790,211202,20360790,HILICPos,24908538.121228945
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_4,211202,Smp,OBi1,4,12979802,211202,12979802,HILICPos,13084188.305062452
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_5,211202,Smp,OBi1,5,11813106,211202,11813106,HILICPos,12249598.8367343
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_6,211202,Smp,OBi1,6,9950100,211202,9950100,HILICPos,8717249.881748302
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_7,211202,Smp,OBi1,7,17045098,211202,17045098,HILICPos,20562265.274803676
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_8,211202,Smp,OBi1,8,16951030,211202,16951030,HILICPos,20315094.647089675
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1_9,211202,Smp,OBi1,9,17420786,211202,17420786,HILICPos,17305122.60168016
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1small_1,211202,Smp,OBi1small,1,3663684,211202,3663684,HILICPos,2504587.2406259915
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1small_3,211202,Smp,OBi1small,3,3212520,211202,3212520,HILICPos,2331502.059711556
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1small_5,211202,Smp,OBi1small,5,6132927,211202,6132927,HILICPos,5225598.575368229
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_OBi1small_7,211202,Smp,OBi1small,7,5354511,211202,5354511,HILICPos,4529650.492615564
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_RWi2_1,211202,Smp,RWi2,1,1596937,211202,1596937,HILICPos,1449860.8167577903
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_RWi2_2,211202,Smp,RWi2,2,1509973,211202,1509973,HILICPos,1390993.7122706487
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_RWi2_3,211202,Smp,RWi2,3,2825838,211202,2825838,HILICPos,2183817.401997294
L-Lysine,"DL-Histidine, 15N",0.13943297136644708,0.05050823440984818,211202_Smp_RWi2_4,211202,Smp,RWi2,4,2448334,211202,2448334,HILICPos,2359942.346532666
